#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
1433,-1,39,0,0,83835
26007,-1,2,0,0,95331
1432,-1,39,0,0,82909
26006,-1,2,0,0,95331
1431,-1,39,0,0,82228
26005,-1,8,0,0,197115
1430,-1,39,0,0,81902
1429,-1,39,0,0,81900
26003,-1,5,0,1,161084
1428,-1,39,0,0,81893
1427,-1,39,0,0,81893
26001,-1,10,0,1,358771
1426,-1,39,0,0,81893
1425,-1,39,0,0,81893
1424,-1,39,0,0,81893
25998,179,1,0,0,13992
1423,-1,39,0,0,81893
1422,-1,39,0,0,81893
25996,-1,20,0,1,543562
1421,-1,39,0,0,81893
25995,-1,3,0,0,133623
1420,-1,39,0,0,81893
25994,-1,3,0,0,133623
1419,-1,39,0,0,81351
25993,-1,3,0,0,133623
1418,-1,39,0,0,81347
25992,-1,3,0,0,133623
1417,-1,39,0,0,80453
25991,-1,3,0,0,133623
1416,-1,39,0,0,80415
25990,-1,3,0,0,133623
1415,-1,39,0,0,80415
25989,-1,3,0,0,133623
1414,-1,39,0,0,80415
25988,-1,3,0,0,133623
1413,-1,39,0,0,78932
25987,-1,3,0,0,133623
1412,-1,39,0,0,78895
1411,-1,39,0,0,77921
1410,-1,39,0,0,75898
1409,-1,39,0,0,70153
1408,-1,39,0,0,69691
1407,-1,39,0,0,69663
1406,-1,39,0,0,68723
1405,-1,39,0,0,66559
25979,-1,16,1,0,480789
25978,41,2,1,0,29742
1403,-1,39,0,0,66492
25977,39,2,1,0,29742
1402,-1,39,0,0,63998
25976,39,2,1,0,29742
1401,-1,39,0,0,63998
25975,35,2,1,0,29742
1400,-1,39,0,0,58377
25974,86,2,1,0,29742
1399,-1,39,0,0,58163
25973,28,2,1,0,29742
1398,-1,39,0,0,58163
1397,-1,39,0,0,58163
25971,76,2,1,0,29742
1396,-1,39,0,0,58163
1395,-1,39,0,0,58163
1394,-1,39,0,0,58163
1393,-1,39,0,0,58163
1392,-1,39,0,0,57594
25966,-1,6,0,1,210386
1391,-1,39,0,0,57594
25965,-1,5,0,0,203785
1390,-1,39,0,0,56705
25964,-1,4,0,0,176237
1389,-1,39,0,0,56705
25963,-1,4,0,0,176237
1388,-1,39,0,0,56705
25962,-1,5,0,0,203785
1387,-1,39,0,0,56705
25961,-1,18,0,0,627284
1386,-1,39,0,0,56705
1385,-1,39,0,0,56705
25959,-1,4,0,1,131603
1384,-1,39,0,0,56705
25958,-1,9,0,0,321717
1383,-1,39,0,0,56705
25957,106,1,0,0,7494
1382,-1,39,0,0,56705
25956,84,1,0,0,7494
25954,-1,10,0,1,611345
25953,-1,11,0,1,575224
25951,-1,5,0,1,321216
25950,-1,8,0,1,523872
25948,-1,9,0,0,507811
25944,-1,7,0,0,314899
25943,41,1,0,0,676
25936,-1,13,0,0,345801
25935,-1,8,0,0,390137
25934,-1,9,0,0,409871
25933,-1,9,0,0,409871
25932,-1,9,0,0,409871
25931,-1,8,0,0,390137
25930,-1,9,0,0,390786
25929,-1,9,0,0,409871
25928,-1,8,0,0,390137
25927,-1,21,0,0,607173
25925,56,3,0,0,95648
25924,-1,22,0,0,712452
25923,-1,9,0,0,379738
25922,-1,9,0,0,379738
25921,-1,9,0,0,379738
25920,-1,24,0,1,776182
25919,-1,9,0,0,379738
25918,-1,14,0,0,541196
25917,-1,4,0,1,41889
1342,-1,39,0,0,56705
25916,-1,3,0,1,29247
1340,-1,39,0,0,56705
25914,1081,1,0,0,6184
25911,1575,1,0,0,6323
25910,1081,1,0,0,6323
1334,-1,39,0,0,56667
1333,-1,39,0,0,56651
1332,-1,39,0,0,55839
1331,-1,39,0,0,55275
1330,-1,39,0,0,55275
1329,-1,39,0,0,55275
1328,-1,39,0,0,55275
1327,-1,39,0,0,55275
1326,-1,39,0,0,55275
1325,-1,39,0,0,52881
1324,-1,39,0,0,50842
1323,-1,39,0,0,50842
1322,-1,39,0,0,50842
1321,-1,39,0,0,48997
1320,-1,39,0,0,48997
1319,-1,39,0,0,48997
1318,-1,39,0,0,48615
1317,-1,39,0,0,47728
1316,-1,39,0,0,47052
1315,-1,39,0,0,47052
1314,-1,39,0,0,47052
1313,-1,39,0,0,47052
1312,-1,39,0,0,47052
1311,-1,39,0,0,47052
1310,-1,39,0,0,47052
1309,-1,39,0,0,47052
1308,-1,39,0,0,47052
1307,-1,39,0,0,45196
1306,-1,39,0,0,44653
1305,-1,39,0,0,42624
1304,-1,39,0,0,42334
1303,-1,39,0,0,42118
1302,-1,39,0,0,41946
1301,-1,39,0,0,41916
1300,-1,43,0,0,41385
1299,-1,39,0,0,40725
1298,-1,39,0,0,39398
1297,-1,39,0,0,39398
1296,-1,39,0,0,39398
1295,-1,39,0,0,39398
1294,-1,39,0,0,39149
1293,-1,39,0,0,39149
1292,-1,39,0,0,39070
1291,-1,39,0,0,37752
1290,-1,39,0,0,36540
1289,-1,39,0,0,36523
1288,-1,39,0,0,36523
1287,-1,39,0,0,36523
1286,-1,39,0,0,36523
1285,-1,39,0,0,36523
1284,-1,39,0,0,36523
1283,-1,39,0,0,36523
1282,-1,39,0,0,36523
1281,-1,39,0,0,36516
1280,-1,39,0,0,36516
1279,-1,39,0,0,35203
1278,-1,39,0,0,35203
1277,-1,84,0,0,174027
1276,-1,80,0,0,116099
1275,-1,39,0,0,35203
1274,-1,129,0,2,185985
1273,-1,41,0,0,35203
25847,853,1,0,1,12953
25845,485,1,0,1,12953
1269,-1,39,0,0,35203
1268,-1,39,0,0,35203
1262,-1,39,0,0,35203
1261,-1,39,0,0,35082
1260,-1,39,0,0,35082
1259,-1,39,0,0,35066
1258,-1,39,0,0,34887
25832,-1,6,0,1,277862
1257,-1,39,0,0,34887
1256,-1,39,0,0,34887
1255,-1,39,0,0,34887
1254,-1,39,0,0,34887
25828,-1,8,1,1,392697
1253,-1,39,0,0,34887
1252,-1,39,0,0,34887
25826,-1,10,0,1,440629
1251,-1,39,0,0,34887
1250,-1,39,0,0,34887
1249,-1,39,0,0,34887
25823,24,1,0,0,11548
1248,-1,39,0,0,34887
1247,-1,39,0,0,34887
1246,-1,39,0,0,34887
1245,-1,39,0,0,34887
1244,-1,39,0,0,34887
1243,-1,39,0,0,34887
1242,-1,39,0,0,34887
1241,-1,39,0,0,34887
1240,-1,39,0,0,34887
1239,-1,39,0,0,34887
1238,-1,39,0,0,34080
1235,-1,39,0,0,34076
1234,-1,39,0,0,33505
1233,-1,39,0,0,32280
1232,-1,39,0,0,32280
1231,-1,39,0,0,32280
1230,-1,39,0,0,31947
25804,-1,3,0,0,158884
1229,-1,39,0,0,31947
25803,-1,9,0,0,378417
1228,-1,39,0,0,31947
1227,-1,39,0,0,31947
1226,-1,39,0,0,31947
1225,-1,39,0,0,31874
1224,-1,39,0,0,31874
1223,-1,39,0,0,30405
1222,-1,39,0,0,30405
1221,-1,39,0,0,30405
1220,-1,39,0,0,30405
25794,-1,4,0,1,137012
1219,-1,39,0,0,30405
25793,-1,3,0,0,196271
1218,-1,39,0,0,30405
25792,-1,7,0,0,327196
1216,-1,39,0,0,30405
1215,-1,39,0,0,30405
25789,-1,13,0,1,504880
1214,-1,39,0,0,30405
1213,-1,39,0,0,30405
25787,-1,2,0,0,18600
1212,-1,39,0,0,30405
1211,-1,39,0,0,30405
1209,-1,39,0,0,30405
25783,-1,20,0,1,654735
1208,-1,39,0,0,30405
1207,-1,39,0,0,30405
25781,-1,6,0,1,117728
1206,-1,39,0,0,30405
1205,-1,39,0,0,30405
1204,-1,39,0,0,30405
1203,-1,39,0,0,30405
1202,-1,39,0,0,30405
1201,-1,39,0,0,30405
1200,-1,39,0,0,30405
1197,-1,39,0,0,30405
1195,-1,39,0,0,30405
1193,-1,39,0,0,30405
1192,-1,39,0,0,30405
25765,-1,11,0,0,336620
25761,22,1,0,0,14559
25757,-1,13,0,1,425681
25756,-1,27,1,0,791348
25755,-1,15,0,1,515032
25754,-1,6,0,0,151870
1178,-1,39,0,0,30405
1177,-1,39,0,0,30405
25750,-1,11,0,1,343117
25749,-1,25,0,1,731204
25746,-1,6,0,2,163543
1169,-1,39,0,0,89045
1168,-1,39,0,0,89045
1167,-1,39,0,0,87873
1166,-1,39,0,0,87760
1165,-1,39,0,0,85057
1164,-1,39,0,0,85057
1163,-1,39,0,0,83656
25737,-1,6,0,1,279306
1162,-1,39,0,0,83378
1161,-1,39,0,0,83378
25735,-1,6,0,1,252594
1160,-1,39,0,0,83378
25734,19,1,0,0,9
1159,-1,39,0,0,83378
25733,46,1,0,0,19951
1158,-1,39,0,0,83378
1157,-1,39,0,0,83378
25731,-1,4,0,1,158125
1156,-1,39,0,0,83378
25730,-1,3,0,0,106578
1154,-1,39,0,0,83378
1153,-1,39,0,0,83378
1152,-1,39,0,0,83361
1151,-1,39,0,0,83320
1150,-1,39,0,0,83320
25724,-1,18,0,0,688802
25723,-1,13,0,1,482206
25717,-1,7,1,0,181921
25716,-1,7,1,0,181921
25715,-1,7,1,0,181921
25713,-1,8,2,0,371466
25708,-1,19,0,1,626330
25679,-1,16,0,1,491298
25677,-1,4,0,1,165826
25675,-1,14,0,0,460516
25672,-1,21,0,0,636774
25657,-1,13,0,1,469274
25653,-1,3,0,0,97168
25649,-1,9,0,0,19482
25648,-1,43,0,3,1309066
25647,-1,13,0,0,333701
25646,-1,9,0,0,19482
25645,-1,28,0,2,391617
25638,37,1,0,0,1199
1063,-1,39,0,0,83320
1062,-1,39,0,0,83320
1059,-1,40,0,0,95419
1058,-1,40,0,0,95419
1057,-1,40,0,0,95389
1056,-1,40,0,0,95389
25630,-1,30,1,2,996277
1055,-1,40,0,0,95389
1054,-1,40,0,0,95370
25628,56,1,0,0,7457
1053,-1,40,0,0,95310
1052,-1,40,0,0,95310
1051,-1,40,0,0,95278
1050,-1,40,0,0,95272
1049,-1,40,0,0,95272
25623,-1,21,0,1,162370
1048,-1,40,0,0,94364
25622,-1,5,1,0,105060
1047,-1,40,0,0,94364
1046,-1,40,0,0,94364
1045,-1,40,0,0,93897
1044,-1,40,0,0,92717
25618,-1,11,0,1,368763
1042,-1,40,0,0,92718
25616,-1,3,0,0,126215
1041,-1,40,0,0,92718
1040,-1,40,0,0,92718
25614,51,19,0,0,761818
1039,-1,40,0,0,92718
1037,-1,40,0,0,92718
1036,-1,40,0,0,92718
1035,-1,40,0,0,92718
1034,-1,40,0,0,91445
1032,-1,40,0,0,91440
25596,-1,7,0,0,183551
25595,-1,12,0,1,483661
1020,-1,40,0,0,97943
25594,-1,30,0,0,967672
25593,-1,21,0,0,710865
25592,-1,16,0,0,563015
25591,-1,21,0,0,710865
25590,-1,20,1,2,820699
25589,-1,54,0,2,1558460
25588,-1,27,0,0,746740
25587,-1,27,0,0,746740
25586,-1,40,1,1,1108643
1007,-1,40,0,0,97952
1006,-1,40,0,0,97952
25580,-1,31,1,2,1055393
1005,-1,40,0,0,95810
1003,-1,40,0,0,79909
1002,-1,40,0,0,102275
1001,-1,40,0,0,75882
1000,-1,40,1,0,81955
999,-1,40,0,0,82259
994,-1,40,0,0,80039
993,-1,40,0,0,81827
25567,-1,22,0,0,583819
992,-1,40,0,0,79967
25566,-1,19,0,0,523357
991,-1,40,0,0,78740
990,-1,40,0,0,77984
25564,-1,28,1,0,905347
989,-1,40,0,0,86580
988,-1,40,0,0,77252
987,-1,40,0,0,85833
986,-1,40,0,0,85727
25560,-1,10,0,1,424909
985,-1,40,0,0,75988
25559,-1,25,0,0,869544
984,-1,40,0,0,75988
25558,-1,27,0,0,883690
983,-1,40,0,0,74380
25557,-1,34,0,0,830142
982,-1,40,2,0,86207
25555,-1,7,0,0,132568
25554,-1,7,0,0,132568
972,-1,40,0,0,88052
971,-1,40,0,0,87786
970,-1,40,0,0,87551
966,-1,40,0,0,79024
965,-1,40,0,0,68297
964,-1,40,0,0,68286
963,-1,40,0,0,77337
962,-1,40,0,0,67302
961,-1,40,0,0,73879
960,-1,40,0,0,65904
959,-1,40,0,0,77190
956,-1,40,0,0,73732
955,-1,40,0,0,70022
954,-1,40,0,0,68590
953,-1,40,0,0,68271
952,-1,40,0,0,68563
951,-1,40,0,0,68370
950,-1,40,0,0,68370
949,-1,40,0,0,67495
948,-1,40,0,0,67585
945,-1,40,0,0,66387
944,-1,40,0,0,66045
943,-1,40,0,0,66045
940,-1,40,0,0,93182
939,-1,40,0,0,66119
938,-1,40,0,0,66119
937,-1,40,0,0,66119
936,-1,40,0,0,64473
935,-1,40,0,0,63218
934,-1,40,0,0,63117
932,-1,40,0,0,66600
931,-1,40,0,0,64203
929,-1,40,0,0,64555
924,-1,40,0,0,68019
923,-1,40,0,0,65560
922,-1,40,0,0,65599
921,-1,41,0,0,289841
911,-1,40,0,0,64991
910,-1,2,0,0,55129
25484,-1,41,0,2,1422060
909,-1,2,0,0,58215
908,-1,40,0,0,123863
907,-1,40,0,0,64991
906,-1,41,0,0,295515
25480,-1,6,1,2,365605
905,-1,40,0,0,74546
25478,-1,7,0,1,263117
25477,-1,9,0,0,432828
25475,-1,17,0,0,573501
900,-1,41,0,0,314797
899,-1,41,0,0,314797
25473,-1,3,0,1,44036
25470,-1,9,0,1,138786
25469,-1,9,0,1,138786
25468,-1,22,0,0,524813
25465,-1,17,0,2,291422
25464,-1,7,0,1,195944
25463,-1,29,0,3,1050932
25454,-1,41,0,1,1202012
879,-1,41,0,0,320872
25453,-1,56,0,1,1621468
878,-1,40,0,0,92201
876,-1,40,0,0,92322
875,-1,40,0,0,92322
25448,-1,7,0,1,127128
873,-1,40,0,0,90938
872,-1,40,0,0,90686
870,-1,40,0,0,90686
869,-1,40,0,0,85026
25443,-1,19,0,0,514424
867,-1,40,0,0,83499
866,-1,40,0,0,83089
865,-1,40,0,0,85972
25439,-1,4,0,0,241389
864,-1,40,0,0,83048
25438,-1,28,1,0,1022490
863,-1,40,0,0,85075
25437,-1,36,0,1,1309807
862,-1,40,0,0,84890
860,-1,40,0,0,85004
25434,-1,28,0,1,746607
855,-1,40,0,0,85004
853,-1,40,0,0,83569
852,-1,40,0,0,80074
851,-1,40,0,0,80074
850,-1,40,0,0,76863
849,-1,40,0,0,76864
848,-1,40,0,0,76863
841,-1,40,0,0,76865
840,-1,40,0,0,76864
839,-1,40,0,0,76864
838,-1,40,0,0,76864
837,-1,40,0,0,76864
836,-1,40,0,0,77790
835,-1,40,0,0,76633
25408,19,1,0,0,676
826,-1,40,0,0,76632
825,-1,40,0,0,76632
823,-1,40,0,0,75722
822,-1,40,0,0,76632
821,-1,40,0,0,76632
25396,18,1,0,0,676
820,-1,40,0,0,76633
25395,22,1,0,0,676
819,-1,40,0,0,76632
25394,22,1,0,0,676
818,-1,40,0,0,118973
25393,18,1,0,0,676
817,-1,40,0,0,76633
25392,22,1,0,0,676
816,-1,40,0,0,77778
25391,18,1,0,0,676
815,-1,40,0,0,76633
25390,20,1,0,0,676
814,-1,40,0,0,77765
813,-1,40,0,0,76632
812,-1,40,0,0,76633
811,-1,40,0,0,76632
810,-1,40,0,0,76633
809,-1,40,0,0,76633
804,-1,40,0,0,76713
800,-1,40,0,0,76634
799,-1,40,0,0,76634
798,-1,40,0,0,76633
795,43,1,0,0,75192
794,-1,3,0,0,69869
25369,-1,9,0,1,384997
793,-1,3,0,0,92254
25368,-1,24,0,1,779775
792,-1,3,0,0,93580
25367,-1,43,0,1,1359047
791,-1,3,0,0,93580
790,-1,3,0,0,73662
789,-1,179,0,2,285039
786,-1,40,0,0,63881
25360,-1,28,0,1,498318
25359,-1,46,0,3,1243130
25358,-1,14,1,0,47271
25357,-1,15,0,0,47474
25355,39,1,0,0,5662
779,-1,40,0,0,86026
778,-1,40,0,0,56378
777,-1,40,0,0,81877
25352,4,1,0,0,5714
776,-1,41,0,0,310326
25351,-1,29,1,0,701387
775,-1,41,0,0,135122
25350,-1,23,0,0,473374
774,-1,40,1,0,77416
25349,-1,28,0,1,704844
773,-1,40,1,0,61334
25348,-1,9,0,0,22327
25347,-1,8,0,0,22200
771,-1,1,0,0,61334
770,-1,40,0,0,61334
769,-1,40,0,0,61334
25344,-1,5,0,1,100143
768,-1,40,0,0,84055
25343,-1,8,0,1,292947
767,-1,40,0,0,84055
766,-1,40,1,0,61334
765,201,1,1,0,61334
764,-1,40,0,0,61334
25337,-1,5,0,0,40745
757,-1,40,0,0,69478
25332,-1,45,0,2,987352
25329,-1,50,0,4,1099120
25326,-1,23,0,0,230318
748,-1,40,1,0,69478
744,-1,2,0,0,99834
743,-1,3,0,0,99740
742,-1,2,0,0,99740
741,-1,2,0,0,61452
740,-1,41,0,0,161426
739,-1,2,0,0,102554
738,-1,2,0,0,102554
737,-1,41,0,0,99740
736,-1,40,0,0,59663
735,-1,41,0,0,102554
730,-1,3,0,0,81096
729,-1,3,0,0,101041
728,-1,41,0,0,103801
727,-1,40,0,0,100987
726,-1,40,0,0,100987
723,-1,102,0,0,73794
722,-1,40,0,0,56253
721,-1,102,0,0,73579
719,-1,102,0,0,73579
715,-1,40,0,0,56271
713,-1,40,0,0,104988
707,42,1,0,0,56265
706,-1,3,0,0,102174
705,89,1,0,0,56485
704,33,1,0,0,56585
703,37,1,0,0,56585
702,47,1,0,0,56585
699,-1,41,0,0,82284
698,20,1,0,0,61904
697,30,1,0,0,60919
696,36,1,0,0,56271
695,24,1,0,0,62097
694,30,1,0,0,56271
25268,141,1,0,0,20521
693,-1,41,0,0,163860
691,20,1,0,0,56271
690,44,1,0,0,60849
25264,734,1,0,0,0
689,54,1,0,0,56265
688,63,1,0,0,62097
25262,204,1,0,0,20521
687,-1,41,0,0,163860
684,-1,41,0,0,102174
683,-1,41,0,0,107892
682,-1,40,0,0,60849
681,-1,41,0,0,102174
680,-1,41,0,0,102176
678,-1,41,0,0,104988
677,-1,40,0,0,104988
676,-1,40,0,0,104988
675,-1,40,0,0,104988
674,-1,40,0,0,104988
673,-1,41,0,0,102176
672,-1,40,0,0,102174
25246,139,1,0,0,20521
671,-1,41,0,0,102174
670,-1,41,0,0,102174
25244,140,1,0,0,20521
669,-1,40,0,0,102174
25241,616,1,0,0,0
666,-1,2,0,0,107892
665,-1,2,0,0,106648
25239,257,1,0,0,20521
664,-1,2,0,0,105122
663,-1,2,0,0,104988
662,-1,2,0,0,104988
661,-1,2,0,0,104988
25235,201,1,0,0,20521
659,-1,40,0,0,104988
658,47,1,0,0,60849
25232,154,1,0,0,20521
657,-1,60,0,0,63886
25231,1015,1,0,0,0
656,98,1,0,0,62097
655,-1,40,0,0,63886
654,29,1,0,0,60849
653,-1,40,0,0,63886
652,30,1,0,0,62097
25226,158,1,0,0,20521
651,36,1,0,0,60849
25225,172,1,0,0,20521
650,-1,40,0,0,104988
25224,239,1,0,0,20521
649,-1,40,0,0,102176
647,-1,40,0,0,61904
25221,289,1,0,0,20521
646,-1,40,0,0,60849
645,-1,40,0,0,104998
644,-1,40,0,0,60849
25218,177,1,0,0,20521
643,-1,40,0,0,56271
641,-1,41,0,0,136520
640,-1,40,0,0,60849
639,-1,40,0,0,60849
25211,411,1,0,0,20521
25208,152,1,0,0,20521
629,7,1,0,0,56271
25203,156,1,0,0,20521
25202,203,1,0,0,20521
627,-1,41,0,0,127245
25201,563,1,0,0,0
626,-1,40,0,0,104988
25200,246,1,0,0,20521
25198,221,1,0,0,20521
622,-1,42,1,0,293377
25196,149,1,0,0,20521
621,-1,40,0,0,62007
620,-1,40,0,0,62007
619,-1,40,0,0,62007
618,-1,40,0,0,62007
25192,143,1,0,0,20521
617,-1,40,0,0,62007
25191,186,1,0,0,20521
25189,186,1,0,0,20521
25188,245,1,0,0,20521
25187,453,1,0,0,20521
612,-1,41,0,0,142265
25186,190,1,0,0,20521
611,-1,40,0,0,63494
25185,166,1,0,0,20521
609,-1,41,0,0,116881
25183,336,1,0,0,20521
608,-1,41,0,0,113848
607,-1,41,0,0,112941
606,-1,40,0,0,63034
605,-1,41,0,0,112911
25179,895,1,0,0,0
604,-1,41,0,0,116791
603,-1,41,0,0,116791
602,-1,41,0,0,112911
601,-1,40,0,0,119323
600,-1,40,0,0,58355
599,-1,40,0,0,53590
598,-1,40,0,0,274599
597,-1,41,0,0,137802
25170,164,1,0,0,20521
595,-1,41,0,0,133037
594,-1,41,0,0,132690
25168,158,1,0,0,20521
25167,206,1,0,0,20521
592,-1,41,0,0,142711
591,-1,40,0,0,270413
589,-1,40,0,0,260490
588,-1,40,0,0,260490
587,-1,40,0,0,260490
25161,158,1,0,0,20521
586,-1,40,0,0,260490
585,-1,40,0,0,260490
25159,189,1,0,0,20521
25157,200,1,0,0,20521
578,-1,40,0,0,344934
577,-1,40,1,0,275019
576,-1,40,0,0,275634
25149,227,1,0,0,20521
573,-1,889,0,1,1555755
25147,228,1,0,0,20521
572,-1,40,0,0,280250
571,-1,40,0,0,281008
25145,252,1,0,0,20521
570,-1,41,0,0,159728
25144,135,1,0,0,20521
25141,165,1,0,0,20521
563,-1,40,0,0,356302
562,-1,40,1,0,356302
561,-1,40,0,0,356302
560,-1,40,0,0,356371
559,-1,40,0,0,356371
557,-1,40,0,0,277439
555,-1,40,0,0,277158
554,-1,40,0,0,277547
553,-1,40,0,0,187281
552,-1,40,0,0,278519
551,-1,40,0,0,278450
550,-1,40,0,0,278450
25123,191,1,0,0,20521
548,-1,40,0,0,279645
547,-1,40,0,0,279645
25121,359,1,0,0,20521
546,-1,40,0,0,279645
545,-1,40,1,0,279645
544,-1,40,3,0,359053
543,-1,39,1,0,359175
25117,206,1,0,0,20521
542,-1,40,1,0,71967
25114,155,1,0,0,20521
25113,183,1,0,0,20521
538,-1,40,0,0,362045
537,-1,40,0,0,282637
536,-1,40,0,0,284981
535,-1,40,1,0,284981
534,-1,40,0,0,284981
25108,158,1,0,0,20521
533,-1,40,0,0,284981
532,-1,40,0,0,284981
25106,136,1,0,0,20521
531,-1,40,0,0,284981
25105,144,1,0,0,20521
530,-1,40,0,0,284981
25104,214,1,0,0,20521
529,-1,40,1,0,285474
528,-1,40,0,0,285474
25102,216,1,0,0,20521
527,-1,40,1,0,285474
25101,237,1,0,0,20521
526,-1,40,0,0,285474
525,-1,40,0,0,285474
25099,279,1,0,0,20521
522,-1,40,0,0,285474
521,-1,40,0,0,285474
520,-1,40,0,0,285474
519,-1,40,0,0,285474
518,-1,40,0,0,285474
517,-1,40,0,0,285474
516,-1,40,0,0,285474
25090,153,1,0,0,20521
513,-1,40,0,0,286761
25087,146,1,0,0,20521
512,-1,40,1,0,286761
511,-1,40,1,0,286761
25085,366,1,0,0,20521
510,-1,40,1,0,286761
25084,166,1,0,0,20521
509,-1,40,0,0,286761
25083,137,1,0,0,20521
25082,157,1,0,0,20521
507,-1,40,0,0,286761
506,-1,40,1,0,366585
25080,155,1,0,0,20521
505,-1,40,1,0,366585
25079,139,1,0,0,20521
504,-1,40,1,0,366585
25078,245,1,0,0,20521
25077,328,1,0,0,20521
25076,303,1,0,0,20521
501,-1,40,0,0,80477
499,-1,40,0,0,369224
25073,172,1,0,0,20521
498,-1,40,1,0,369224
497,-1,40,1,0,369224
496,-1,40,2,0,369224
495,-1,40,1,0,369224
25069,219,1,0,0,20521
493,-1,3,0,0,233907
25067,164,1,0,0,20521
492,-1,3,0,0,233874
25066,153,1,0,0,20521
25065,136,1,0,0,20521
25064,491,1,0,0,20521
485,-1,40,0,0,371111
484,-1,40,0,0,371111
483,-1,40,0,0,371111
482,-1,40,1,0,371111
481,-1,40,0,0,371111
479,-1,40,0,0,371128
25052,231,1,0,0,20521
477,-1,40,0,0,371128
25051,275,1,0,0,20521
25050,285,1,0,0,20521
469,-1,40,0,0,375479
25043,213,1,0,0,20521
468,-1,40,0,0,375479
25040,512,1,0,0,20521
25036,136,1,0,0,20521
25035,296,1,0,0,20521
460,-1,40,0,0,375479
459,-1,26,0,0,375479
458,-1,40,0,0,375479
457,-1,40,0,0,375479
456,-1,40,0,0,375479
25030,131,1,0,0,20521
455,-1,40,0,0,375479
454,-1,40,0,0,375479
25027,154,1,0,0,20521
452,-1,40,0,0,375479
451,-1,40,0,0,375479
450,-1,40,0,0,375479
449,-1,40,0,0,375479
448,-1,40,0,0,375479
25022,297,1,0,0,20521
447,-1,40,0,0,375479
446,-1,40,0,0,375479
445,-1,40,0,0,375479
443,-1,40,0,0,375479
442,-1,40,0,0,375479
25016,683,1,0,0,0
441,-1,3,0,0,375479
25015,133,1,0,0,20521
440,-1,40,2,0,375479
439,-1,40,3,0,375479
438,-1,40,0,0,375479
25012,152,1,0,0,20521
437,-1,26,1,0,375479
436,-1,40,2,0,375479
435,-1,3,0,0,375478
434,-1,40,1,0,375479
433,-1,40,1,0,375479
432,-1,39,3,0,375479
431,-1,40,1,0,375479
430,-1,40,1,0,375479
429,-1,40,0,0,375479
428,-1,40,2,1,375479
427,-1,40,1,0,375479
25001,534,1,0,0,9649
24999,536,1,0,0,5121
414,-1,40,0,0,384537
413,-1,40,0,0,384537
412,-1,40,0,0,384537
411,-1,40,0,0,384537
410,-1,40,0,0,384537
409,-1,40,0,0,384537
408,-1,40,0,0,384537
407,-1,40,0,0,384537
406,-1,40,0,0,384537
405,-1,40,0,0,384537
404,-1,40,0,0,384537
403,-1,40,0,0,384537
402,-1,40,0,0,384537
401,-1,40,0,0,384537
399,-1,40,0,0,384537
398,-1,40,1,0,384537
397,-1,40,1,0,384537
396,-1,40,0,0,384537
395,-1,40,0,0,384537
394,-1,40,1,0,384537
392,-1,40,1,0,388444
387,257,1,0,0,128541
383,-1,40,2,0,419128
382,-1,40,6,0,419128
380,-1,40,0,0,433093
379,-1,40,0,0,210038
377,-1,40,1,0,268101
376,-1,40,0,0,438745
375,-1,40,1,0,438745
374,-1,40,0,0,438745
373,-1,40,0,0,438745
372,-1,40,0,0,438745
371,-1,40,0,0,438745
370,-1,40,1,0,438745
369,-1,40,0,0,438745
368,-1,40,0,0,438745
367,-1,40,1,0,438745
366,-1,40,0,0,438745
365,-1,40,1,0,438745
364,-1,40,0,0,438745
363,-1,40,1,0,438745
362,-1,40,1,0,438745
361,-1,40,1,0,438745
360,-1,40,0,0,438745
359,-1,40,0,0,438745
358,-1,40,0,0,438745
24928,153,1,0,0,20521
24919,225,1,0,0,20521
24915,136,1,0,0,20521
24914,918,1,0,0,0
24913,150,1,0,0,20521
24912,579,1,0,0,0
24910,372,1,0,0,20521
24909,137,1,0,0,20521
333,-1,40,0,0,441598
332,-1,40,2,0,446062
24906,177,1,0,0,20521
331,-1,40,0,0,258422
24905,337,1,0,0,20521
330,-1,40,0,0,447764
24904,206,1,0,0,20521
329,-1,41,0,0,448884
24903,353,1,0,0,20521
24902,397,1,0,0,20521
327,-1,40,1,0,451816
24901,638,1,0,0,0
326,-1,40,0,0,451816
24900,158,1,0,0,20521
325,-1,40,0,0,451816
24899,461,1,0,0,20521
24897,524,1,0,0,20310
322,-1,41,2,0,447496
321,-1,41,0,0,450415
24895,140,1,0,0,20521
320,-1,40,0,0,451943
24894,1630,1,0,0,0
319,-1,40,0,0,451943
24893,975,1,0,0,0
318,-1,40,0,0,451943
317,-1,788,0,1,4751235
316,-1,40,0,0,456114
24889,148,1,0,0,20521
314,-1,40,0,0,463186
313,-1,40,2,0,474794
311,-1,41,1,0,479653
310,-1,40,0,0,474843
24884,169,1,0,0,20521
309,-1,41,0,0,457364
308,-1,40,0,0,486481
24882,161,1,0,0,20521
307,-1,41,0,0,486481
306,-1,40,0,0,332365
24880,168,1,0,0,20521
304,-1,904,8,13,1985419
24878,179,1,0,0,20521
302,-1,40,0,0,495290
24876,143,1,0,0,20521
301,-1,40,0,0,495375
300,-1,40,2,0,496471
299,-1,40,1,0,496471
24873,144,1,0,0,20521
298,-1,41,0,0,496184
24872,130,1,0,0,20521
